x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,label
0.0,0.0,0.0891,-0.01998,0.15061,-0.05996,0.19747,-0.07594,0.23728,-0.10322,0.10625,-0.22988,0.16651,-0.28299,0.21128,-0.26892,0.24397,-0.23661,0.08999,-0.24079,0.18351,-0.2014,0.15944,-0.13711,0.12779,-0.13211,0.08136,-0.23355,0.17312,-0.18587,0.14474,-0.1246,0.11214,-0.12673,0.07912,-0.21118,0.15275,-0.1701,0.13259,-0.12495,0.10195,-0.12595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.08803,-0.01964,0.14952,-0.05924,0.19738,-0.07509,0.2382,-0.1031,0.10557,-0.23041,0.16597,-0.28406,0.21107,-0.26792,0.24361,-0.23365,0.08809,-0.24097,0.18282,-0.20033,0.15925,-0.13573,0.12801,-0.13163,0.0786,-0.23281,0.17136,-0.18459,0.1436,-0.12315,0.1117,-0.12478,0.07566,-0.20931,0.15053,-0.16825,0.13117,-0.12281,0.1011,-0.12279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.09083,-0.01983,0.15161,-0.05961,0.19894,-0.07577,0.23836,-0.10343,0.10904,-0.22857,0.1694,-0.28013,0.21351,-0.26622,0.24519,-0.23496,0.09201,-0.24004,0.18367,-0.2033,0.16146,-0.13913,0.12966,-0.13205,0.08252,-0.23316,0.17278,-0.188,0.14604,-0.12519,0.11377,-0.12658,0.08006,-0.21047,0.15432,-0.17261,0.13489,-0.12641,0.10416,-0.12608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.08857,-0.01768,0.14952,-0.05632,0.19791,-0.07269,0.23873,-0.10099,0.10914,-0.22633,0.16769,-0.2798,0.21177,-0.2636,0.24397,-0.22959,0.0919,-0.23767,0.18394,-0.19708,0.15938,-0.13446,0.12741,-0.13218,0.08227,-0.22983,0.17265,-0.18065,0.14445,-0.11887,0.11273,-0.12283,0.07961,-0.20641,0.15305,-0.16456,0.13219,-0.11883,0.10155,-0.12047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.09123,-0.0176,0.14966,-0.05497,0.19833,-0.07141,0.23926,-0.09975,0.11119,-0.22133,0.16902,-0.27676,0.21304,-0.26091,0.24516,-0.22772,0.09353,-0.23259,0.18418,-0.19552,0.15818,-0.13275,0.12487,-0.13129,0.08337,-0.22602,0.17218,-0.18031,0.14288,-0.11727,0.11013,-0.12233,0.08088,-0.20511,0.15345,-0.16626,0.13213,-0.11966,0.10072,-0.1218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.08787,-0.01725,0.14821,-0.05448,0.19677,-0.07022,0.23743,-0.0998,0.10718,-0.22325,0.16642,-0.27721,0.21053,-0.26136,0.24263,-0.2287,0.09007,-0.23439,0.18204,-0.19432,0.15504,-0.13224,0.12344,-0.13313,0.0805,-0.22762,0.16981,-0.1796,0.14043,-0.12005,0.10966,-0.12668,0.0777,-0.2057,0.14928,-0.16528,0.12826,-0.12139,0.09816,-0.12472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.08493,-0.01846,0.14698,-0.05636,0.19415,-0.07106,0.23487,-0.09793,0.10359,-0.22647,0.16425,-0.28,0.20833,-0.2629,0.24057,-0.2287,0.08651,-0.23755,0.18053,-0.19431,0.15517,-0.13141,0.12365,-0.12968,0.07688,-0.23014,0.16829,-0.18037,0.13888,-0.11981,0.10718,-0.12323,0.07394,-0.20761,0.14774,-0.16563,0.12663,-0.12016,0.09577,-0.12108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.09116,-0.01909,0.15104,-0.05856,0.19826,-0.07347,0.2382,-0.09922,0.10895,-0.22652,0.16917,-0.27773,0.21378,-0.26282,0.24612,-0.23076,0.09186,-0.23836,0.18306,-0.20158,0.16004,-0.13842,0.12871,-0.1332,0.0827,-0.23099,0.17234,-0.18319,0.14424,-0.12132,0.1116,-0.12454,0.08046,-0.20739,0.15359,-0.16638,0.13287,-0.12056,0.1018,-0.12198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.09032,-0.01926,0.15051,-0.0571,0.19837,-0.07247,0.23878,-0.0997,0.1101,-0.22534,0.16863,-0.27866,0.21169,-0.26274,0.24316,-0.2296,0.0931,-0.23608,0.18452,-0.19507,0.15808,-0.13267,0.12553,-0.13152,0.08323,-0.22825,0.17217,-0.18008,0.14238,-0.11896,0.11025,-0.12378,0.08021,-0.205,0.1519,-0.16507,0.13001,-0.11951,0.09889,-0.12141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.08866,-0.0188,0.14951,-0.05686,0.19828,-0.07248,0.23934,-0.1004,0.11052,-0.22529,0.16829,-0.27999,0.21146,-0.26299,0.24297,-0.22884,0.09354,-0.23611,0.18576,-0.19421,0.15884,-0.13237,0.12627,-0.13417,0.08349,-0.22813,0.17288,-0.17876,0.14313,-0.11766,0.11144,-0.12485,0.08008,-0.20456,0.15253,-0.16373,0.13058,-0.11794,0.09912,-0.12113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.08887,-0.01649,0.15028,-0.05531,0.19893,-0.07111,0.24021,-0.09774,0.1096,-0.22566,0.16906,-0.28095,0.21263,-0.26298,0.24395,-0.22701,0.09248,-0.23583,0.18644,-0.19532,0.15994,-0.13356,0.127,-0.13292,0.08304,-0.22756,0.17423,-0.17879,0.14416,-0.11817,0.11167,-0.12341,0.08063,-0.20386,0.1533,-0.1619,0.1309,-0.11638,0.09923,-0.1187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.08944,-0.02038,0.15026,-0.05849,0.19739,-0.07349,0.23752,-0.10138,0.10615,-0.22872,0.16617,-0.28079,0.21091,-0.2646,0.2437,-0.23147,0.08905,-0.23959,0.1827,-0.19817,0.15658,-0.13593,0.12386,-0.13407,0.07975,-0.23261,0.17064,-0.18187,0.14062,-0.12129,0.10776,-0.12613,0.07692,-0.21035,0.1505,-0.16648,0.12878,-0.12121,0.09719,-0.1236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.08732,-0.01857,0.15,-0.05656,0.19734,-0.07174,0.2367,-0.09823,0.10821,-0.22599,0.16759,-0.27882,0.2106,-0.26298,0.24298,-0.23019,0.09168,-0.23716,0.18346,-0.19358,0.15737,-0.13199,0.12531,-0.12979,0.08216,-0.22914,0.17131,-0.17877,0.14106,-0.11867,0.1089,-0.12261,0.07932,-0.20641,0.15197,-0.16494,0.12977,-0.11958,0.09856,-0.12068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.08723,-0.01863,0.14841,-0.05616,0.19584,-0.07026,0.23644,-0.09737,0.10692,-0.22623,0.1664,-0.27969,0.21036,-0.26197,0.24162,-0.22735,0.08946,-0.23729,0.18123,-0.19706,0.15622,-0.13503,0.12382,-0.13321,0.07951,-0.2296,0.16933,-0.17917,0.14022,-0.11831,0.10766,-0.12293,0.07611,-0.20638,0.14889,-0.16273,0.12757,-0.11705,0.09612,-0.11909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.08866,-0.01893,0.15085,-0.05661,0.19887,-0.07103,0.23883,-0.09784,0.10926,-0.22565,0.16834,-0.27877,0.21288,-0.26316,0.2454,-0.2302,0.09264,-0.23729,0.18523,-0.19634,0.16078,-0.13447,0.12815,-0.1325,0.0831,-0.23004,0.17362,-0.1805,0.14481,-0.11937,0.11165,-0.1237,0.08012,-0.20694,0.15446,-0.16552,0.13346,-0.11982,0.10149,-0.12137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.09066,-0.01811,0.15106,-0.05567,0.19983,-0.06991,0.24132,-0.09704,0.11216,-0.22334,0.17109,-0.27461,0.2155,-0.26059,0.24875,-0.23027,0.09466,-0.23554,0.18639,-0.19686,0.16041,-0.13425,0.12743,-0.13225,0.08465,-0.22909,0.17447,-0.18114,0.14512,-0.11849,0.11285,-0.12353,0.08191,-0.20647,0.15538,-0.16518,0.13338,-0.1186,0.10202,-0.12091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.09165,-0.01594,0.14947,-0.0526,0.19848,-0.06842,0.23895,-0.09642,0.11086,-0.22162,0.1697,-0.275,0.21372,-0.25966,0.24537,-0.2259,0.09383,-0.23189,0.1864,-0.19041,0.15959,-0.12744,0.12593,-0.12707,0.08437,-0.22422,0.17395,-0.17572,0.14407,-0.11332,0.1115,-0.11978,0.08272,-0.20165,0.15511,-0.16078,0.13285,-0.11424,0.10154,-0.1173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.08922,-0.01409,0.15057,-0.05134,0.19887,-0.06622,0.23982,-0.09295,0.11067,-0.22398,0.17006,-0.27592,0.21416,-0.25772,0.24574,-0.22259,0.0944,-0.23485,0.18598,-0.18987,0.15976,-0.12934,0.12826,-0.13149,0.0853,-0.2262,0.17443,-0.17427,0.14478,-0.11541,0.11362,-0.1226,0.08273,-0.20167,0.15375,-0.15849,0.13174,-0.11481,0.10114,-0.11878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.08791,-0.01664,0.14911,-0.05349,0.19659,-0.06826,0.23711,-0.0956,0.10904,-0.22297,0.16782,-0.27759,0.21159,-0.26103,0.243,-0.22682,0.09222,-0.23469,0.18364,-0.1934,0.15814,-0.13203,0.12559,-0.13053,0.08228,-0.22816,0.17142,-0.17753,0.14171,-0.11706,0.1093,-0.12205,0.07905,-0.20573,0.15164,-0.16269,0.12966,-0.11705,0.09819,-0.11917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.08823,-0.01752,0.14926,-0.05486,0.19756,-0.0699,0.2385,-0.09616,0.10974,-0.2236,0.17033,-0.27591,0.2145,-0.25968,0.24598,-0.22654,0.09208,-0.23569,0.18427,-0.19684,0.16001,-0.13395,0.12754,-0.13053,0.0819,-0.22851,0.17158,-0.17999,0.14307,-0.11868,0.11058,-0.12288,0.07876,-0.20541,0.15154,-0.16329,0.13078,-0.11782,0.09971,-0.11994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.08862,-0.01794,0.14887,-0.05434,0.19621,-0.06788,0.23661,-0.09503,0.10839,-0.22394,0.16815,-0.27516,0.21214,-0.25888,0.24281,-0.22538,0.09172,-0.23481,0.18251,-0.19657,0.16047,-0.13484,0.12891,-0.12926,0.08251,-0.22743,0.1709,-0.17878,0.14347,-0.11754,0.11137,-0.12006,0.0802,-0.20411,0.15278,-0.16232,0.13258,-0.11661,0.10175,-0.11724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.08855,-0.01699,0.14917,-0.05511,0.19709,-0.06984,0.23715,-0.09766,0.11023,-0.22571,0.16933,-0.27535,0.21295,-0.26002,0.24444,-0.2275,0.09384,-0.23815,0.18359,-0.19666,0.15839,-0.13446,0.12577,-0.13063,0.08463,-0.23076,0.17218,-0.17974,0.14304,-0.11902,0.11075,-0.12314,0.08207,-0.20692,0.15324,-0.16234,0.13134,-0.11699,0.10046,-0.11926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.09011,-0.01782,0.14957,-0.05491,0.19832,-0.07057,0.23897,-0.09832,0.11019,-0.22322,0.1689,-0.27587,0.21224,-0.25957,0.24359,-0.22608,0.09343,-0.23409,0.18514,-0.19428,0.15961,-0.1324,0.1269,-0.13114,0.08448,-0.22626,0.17343,-0.17875,0.14435,-0.11709,0.11246,-0.1224,0.08282,-0.20249,0.15485,-0.1634,0.13315,-0.11772,0.10207,-0.11969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.08871,-0.01687,0.14767,-0.05334,0.19632,-0.06952,0.23712,-0.09694,0.11001,-0.22193,0.1679,-0.27456,0.21121,-0.25806,0.24196,-0.22392,0.0928,-0.23298,0.18391,-0.19201,0.15768,-0.13001,0.12424,-0.12912,0.08308,-0.22535,0.17139,-0.17665,0.14231,-0.11615,0.11003,-0.12196,0.08055,-0.20215,0.15209,-0.16131,0.13033,-0.1163,0.09887,-0.11913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.08379,-0.01657,0.14578,-0.05187,0.19414,-0.06643,0.23509,-0.09468,0.10781,-0.22174,0.1658,-0.27544,0.209,-0.25656,0.23981,-0.22052,0.09159,-0.23273,0.18225,-0.18861,0.15557,-0.1272,0.12325,-0.12777,0.08187,-0.22453,0.17085,-0.17266,0.14051,-0.1136,0.10839,-0.11891,0.07816,-0.20112,0.14984,-0.15844,0.12785,-0.1138,0.0966,-0.11577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0916,-0.01909,0.14892,-0.05655,0.19638,-0.07108,0.23735,-0.09545,0.11074,-0.22275,0.16911,-0.27181,0.21289,-0.25764,0.24537,-0.22695,0.0939,-0.23518,0.18333,-0.19885,0.15835,-0.13522,0.12571,-0.12974,0.0843,-0.22867,0.17097,-0.18042,0.1421,-0.11786,0.10985,-0.12241,0.08171,-0.20643,0.15292,-0.1646,0.13118,-0.11884,0.10018,-0.12173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.09041,-0.01251,0.14826,-0.04768,0.19715,-0.06318,0.23846,-0.09006,0.11253,-0.21473,0.17003,-0.26613,0.21398,-0.25072,0.24552,-0.21749,0.09571,-0.22672,0.18418,-0.1862,0.15845,-0.12356,0.12554,-0.12167,0.08614,-0.22,0.17235,-0.17214,0.14375,-0.111,0.11196,-0.11638,0.08409,-0.19883,0.15394,-0.15697,0.13261,-0.11229,0.10219,-0.11539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.08657,-0.01299,0.14648,-0.04757,0.19443,-0.06169,0.23467,-0.08757,0.10826,-0.21801,0.16624,-0.27115,0.20945,-0.2534,0.24016,-0.21837,0.09105,-0.22931,0.18064,-0.18358,0.15466,-0.12247,0.12412,-0.12465,0.08116,-0.22136,0.1686,-0.16887,0.13885,-0.10992,0.10827,-0.11657,0.07789,-0.19803,0.14844,-0.15514,0.12664,-0.11058,0.0966,-0.11354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.08573,-0.01682,0.14641,-0.05279,0.19397,-0.06569,0.23444,-0.09155,0.10702,-0.22387,0.1665,-0.2739,0.21133,-0.25782,0.24281,-0.22484,0.0903,-0.23622,0.17941,-0.19703,0.15635,-0.13438,0.12575,-0.13142,0.08103,-0.22939,0.16826,-0.17843,0.1403,-0.11892,0.10845,-0.12397,0.07779,-0.20647,0.14861,-0.16094,0.12836,-0.11669,0.09793,-0.11967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.08772,-0.01694,0.14817,-0.05349,0.19564,-0.06709,0.2366,-0.09224,0.10944,-0.22282,0.16827,-0.27322,0.21282,-0.25758,0.24479,-0.22517,0.09226,-0.23569,0.18167,-0.19692,0.15799,-0.13282,0.12645,-0.12827,0.08256,-0.22954,0.17014,-0.17825,0.14165,-0.11679,0.10928,-0.12093,0.07921,-0.20748,0.15074,-0.16216,0.12969,-0.1165,0.09872,-0.11863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.0867,-0.01674,0.14872,-0.05197,0.19633,-0.06486,0.23651,-0.09226,0.10815,-0.22315,0.16727,-0.27514,0.21056,-0.25761,0.24212,-0.22296,0.09216,-0.23417,0.18399,-0.18952,0.1575,-0.12854,0.12615,-0.12938,0.08302,-0.22647,0.17251,-0.17542,0.14218,-0.11605,0.11044,-0.12145,0.08004,-0.20332,0.15206,-0.16102,0.13009,-0.11605,0.09909,-0.11805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.08509,-0.01591,0.1467,-0.05127,0.19421,-0.06471,0.23452,-0.09138,0.10563,-0.22217,0.16583,-0.27432,0.20828,-0.25651,0.23944,-0.22184,0.08898,-0.23387,0.1818,-0.18611,0.15479,-0.12563,0.12321,-0.12599,0.07945,-0.22593,0.16914,-0.17133,0.13777,-0.11192,0.10597,-0.11705,0.07657,-0.20271,0.1489,-0.15785,0.12583,-0.11259,0.09488,-0.11451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.08452,-0.01731,0.14653,-0.05341,0.19367,-0.06617,0.23403,-0.09161,0.10718,-0.22379,0.16648,-0.27505,0.21034,-0.25891,0.24175,-0.22601,0.09136,-0.23559,0.18186,-0.18952,0.15714,-0.12776,0.12527,-0.12616,0.08223,-0.2285,0.17021,-0.17387,0.14056,-0.11434,0.10764,-0.11892,0.07907,-0.20611,0.15121,-0.16177,0.13025,-0.11668,0.09898,-0.11821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
0.0,0.0,0.08736,-0.01666,0.14782,-0.05141,0.19576,-0.0645,0.23636,-0.09208,0.10868,-0.2212,0.16771,-0.2734,0.21127,-0.256,0.24278,-0.22225,0.09226,-0.23323,0.18266,-0.18952,0.15694,-0.12727,0.12467,-0.12649,0.08273,-0.22613,0.17113,-0.17487,0.1411,-0.11397,0.10829,-0.11878,0.07979,-0.20401,0.15185,-0.16091,0.1299,-0.11486,0.09832,-0.1168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C
